t,value
1434196943,24903680
1434196945,24903680
1434196947,24903680
1434196949,24903680
1434196951,24903680
1434196953,24903680
1434196955,24903680
1434196957,24903680
1434196959,24903680
1434196961,24903680
1434196963,24903680
1434196965,24903680
1434196967,24903680
1434196969,24903680
1434196971,24903680
1434196973,24903680
1434196975,24903680
1434196977,24903680
1434196979,24903680
1434196981,24903680
1434196983,24903680
1434196985,24903680
1434196987,24903680
1434196989,24903680
1434196991,24903680
1434196993,24903680
1434196995,24903680
1434196997,24903680
1434196999,24903680
1434197001,24903680
1434197003,24903680
1434197005,24903680
1434197007,24903680
1434197009,24903680
1434197011,24903680
1434197013,24903680
1434197015,24903680
1434197017,24903680
1434197019,24903680
1434197021,24903680
1434197023,24903680
1434197025,24903680
1434197027,24903680
1434197029,24903680
1434197031,24903680
1434197033,24903680
1434197035,24903680
1434197037,24903680
1434197039,24903680
1434197041,24903680
1434197043,24903680
1434197045,24903680
1434197047,24903680
1434197049,24903680
1434197051,24903680
1434197053,24903680
1434197055,24903680
1434197057,24903680
1434197059,24903680
1434197061,24903680
1434197063,24903680
1434197065,24903680
1434197067,24903680
1434197069,24903680
1434197071,24903680
1434197073,24903680
1434197075,24903680
1434197077,24903680
1434197079,24903680
1434197081,24903680
1434197083,24903680
1434197085,24903680
1434197087,24903680
1434197089,24903680
1434197091,24903680
1434197093,24903680
1434197095,24903680
1434197097,24903680
1434197099,24903680
1434197101,24903680
1434197103,24903680
1434197105,24903680
1434197107,24903680
1434197109,24903680
1434197111,24903680
1434197113,24903680
1434197115,24903680
1434197117,24903680
1434197119,24903680
1434197121,24903680
1434197123,24903680
1434197125,24903680
1434197127,24903680
1434197129,24903680
1434197131,24903680
1434197133,24903680
1434197135,24903680
1434197137,24903680
1434197139,24903680
1434197141,24903680
1434197143,24903680
1434197145,24903680
1434197147,24903680
1434197149,24903680
1434197151,24903680
1434197153,24903680
1434197155,24903680
1434197157,24903680
1434197159,24903680
1434197161,24903680
1434197163,24903680
1434197165,24903680
1434197167,24903680
1434197169,24903680
1434197171,24903680
1434197173,24903680
1434197175,24903680
1434197177,24903680
1434197179,24903680
1434197181,24903680
1434197183,24903680
1434197185,24903680
1434197187,24903680
1434197189,24903680
1434197191,24903680
1434197193,24903680
1434197195,24903680
1434197197,24903680
1434197199,24903680
1434197201,24903680
1434197203,24903680
1434197205,24903680
1434197207,24903680
1434197209,24903680
1434197211,24903680
1434197213,24903680
1434197215,24903680
1434197217,24903680
1434197219,24903680
1434197221,24903680
1434197223,24903680
1434197225,24903680
1434197227,24903680
1434197229,24903680
1434197231,24903680
1434197233,24903680
1434197235,24903680
1434197237,24903680
1434197239,24903680
1434197241,24903680
1434197243,24903680
1434197245,24903680
1434197247,24903680
1434197249,24903680
1434197251,24903680
1434197253,24903680
1434197255,24903680
1434197257,24903680
1434197259,24903680
1434197261,24903680
1434197263,24903680
1434197265,24903680
1434197267,24903680
1434197269,24903680
1434197271,24903680
1434197273,24903680
1434197275,24903680
1434197277,24903680
1434197279,24903680
1434197281,24903680
1434197283,24903680
1434197285,24903680
1434197287,24903680
1434197289,24903680
1434197291,24903680
1434197293,24903680
1434197295,24903680
1434197297,24903680
1434197299,24903680
1434197301,24903680
1434197303,24903680
1434197305,24903680
1434197307,24903680
1434197309,24903680
1434197311,24903680
1434197313,24903680
1434197315,24903680
1434197317,24903680
1434197319,24903680
1434197321,24903680
1434197323,24903680
1434197325,24903680
1434197327,24903680
1434197329,24903680
1434197331,24903680
1434197333,24903680
1434197335,24903680
1434197337,24903680
1434197339,24903680
1434197341,24903680
1434197343,24903680
1434197345,24903680
1434197347,24903680
1434197349,24903680
1434197351,24903680
1434197353,24903680
1434197355,24903680
1434197357,24903680
1434197359,24903680
1434197361,24903680
1434197363,24903680
1434197365,24903680
1434197367,24903680
1434197369,24903680
1434197371,24903680
1434197373,24903680
1434197375,24903680
1434197377,24903680
1434197379,24903680
1434197381,24903680
1434197383,24903680
1434197385,24903680
1434197387,24903680
1434197389,24903680
1434197391,24903680
1434197393,24903680
1434197395,24903680
1434197397,24903680
1434197399,24903680
1434197401,24903680
1434197403,24903680
1434197405,24903680
1434197407,24903680
1434197409,24903680
1434197411,24903680
1434197413,24903680
1434197415,24903680
1434197417,24903680
1434197419,24903680
1434197421,24903680
1434197423,24903680
1434197425,24903680
1434197427,24903680
1434197429,24903680
1434197431,24903680
1434197433,24903680
1434197435,24903680
1434197437,24903680
1434197439,24903680
1434197441,24903680
1434197443,24903680
1434197445,24903680
1434197447,24903680
1434197449,24903680
1434197451,24903680
1434197453,24903680
1434197455,24903680
1434197457,24903680
1434197459,24903680
1434197461,24903680
1434197463,24903680
1434197465,24903680
1434197467,24903680
1434197469,24903680
1434197471,24903680
1434197473,24903680
1434197475,24903680
1434197477,24903680
1434197479,24903680
1434197481,24903680
1434197483,24903680
1434197485,24903680
1434197487,24903680
1434197489,24903680
1434197491,24903680
1434197493,24903680
1434197495,24903680
1434197497,24903680
1434197499,24903680
1434197501,24903680
1434197503,24903680
1434197505,24903680
1434197507,24903680
1434197509,24903680
1434197511,24903680
1434197513,24903680
1434197515,24903680
1434197517,24903680
1434197519,24903680
1434197521,24903680
1434197523,24903680
1434197525,24903680
1434197527,24903680
1434197529,24903680
1434197531,24903680
1434197533,24903680
1434197535,24903680
1434197537,24903680
1434197539,24903680
1434197541,24903680
1434197543,24903680
1434197545,24903680
1434197547,24903680
1434197549,24903680
1434197551,24903680
1434197553,24903680
1434197555,24903680
1434197557,24903680
1434197559,24903680
1434197561,24903680
1434197563,24903680
1434197565,24903680
1434197567,24903680
1434197569,24903680
1434197571,24903680
1434197573,24903680
1434197575,24903680
1434197577,24903680
1434197579,24903680
1434197581,24903680
1434197583,24903680
1434197585,24903680
1434197587,24903680
1434197589,24903680
1434197591,24903680
1434197593,24903680
1434197595,24903680
1434197597,24903680
1434197599,24903680
1434197601,24903680
1434197603,24903680
1434197605,24903680
1434197607,24903680
1434197609,24903680
1434197611,24903680
1434197613,24903680
1434197615,24903680
1434197617,24903680
1434197619,24903680
1434197621,24903680
1434197623,24903680
1434197625,24903680
1434197627,24903680
1434197629,24903680
1434197631,24903680
1434197633,24903680
1434197635,24903680
1434197637,24903680
1434197639,24903680
1434197641,24903680
1434197643,24903680
1434197645,24903680
1434197647,24903680
1434197649,24903680
1434197651,24903680
1434197653,24903680
1434197655,24903680
1434197657,24903680
1434197659,24903680
1434197661,24903680
1434197663,24903680
1434197665,24903680
1434197667,24903680
1434197669,24903680
1434197671,24903680
1434197673,24903680
1434197675,24903680
1434197677,24903680
1434197679,24903680
1434197681,24903680
1434197683,24903680
1434197685,24903680
1434197687,24903680
1434197689,24903680
1434197691,24903680
1434197693,24903680
1434197695,24903680
1434197697,24903680
1434197699,24903680
1434197701,24903680
1434197703,24903680
1434197705,24903680
1434197707,24903680
1434197709,24903680
1434197711,24903680
1434197713,24903680
1434197715,24903680
1434197717,24903680
1434197719,24903680
1434197721,24903680
1434197723,24903680
1434197725,24903680
1434197727,24903680
1434197729,24903680
1434197731,24903680
1434197733,24903680
1434197735,24903680
1434197737,24903680
1434197739,24903680
1434197741,24903680
1434197743,24903680
1434197745,24903680
1434197747,24903680
1434197749,24903680
1434197751,24903680
1434197753,24903680
1434197755,24903680
1434197757,24903680
1434197759,24903680
1434197761,24903680
1434197763,24903680
1434197765,24903680
1434197767,24903680
1434197769,24903680
1434197771,24903680
1434197773,24903680
1434197775,24903680
1434197777,24903680
1434197779,24903680
1434197781,24903680
1434197783,24903680
1434197785,24903680
1434197787,24903680
1434197789,24903680
1434197791,24903680
1434197793,24903680
1434197795,24903680
1434197797,24903680
1434197799,24903680
1434197801,24903680
1434197803,24903680
1434197805,24903680
1434197807,24903680
1434197809,24903680
1434197811,24903680
1434197813,24903680
1434197815,24903680
1434197817,24903680
1434197819,24903680
1434197821,24903680
1434197823,24903680
1434197825,24903680
1434197827,24903680
1434197829,24903680
1434197831,24903680
1434197833,24903680
1434197835,24903680
1434197837,24903680
1434197839,24903680
1434197841,24903680
1434197843,24903680
1434197845,24903680
1434197847,24903680
1434197849,24903680
1434197851,24903680
1434197853,24903680
1434197855,24903680
1434197857,24903680
1434197859,24903680
1434197861,24903680
1434197863,24903680
1434197865,24903680
1434197867,24903680
1434197869,24903680
1434197871,24903680
1434197873,24903680
1434197875,24903680
1434197877,24903680
1434197879,24903680
1434197881,24903680
1434197883,24903680
1434197885,24903680
1434197887,24903680
1434197889,24903680
1434197891,24903680
1434197893,24903680
1434197895,24903680
1434197897,24903680
1434197899,24903680
1434197901,24903680
1434197903,24903680
1434197905,24903680
1434197907,24903680
1434197909,24903680
1434197911,24903680
1434197913,24903680
1434197915,24903680
1434197917,24903680
1434197919,24903680
1434197921,24903680
1434197923,24903680
1434197925,24903680
1434197927,24903680
1434197929,24903680
1434197931,24903680
1434197933,24903680
1434197935,24903680
1434197937,24903680
1434197939,24903680
1434197941,24903680
1434197943,24903680
1434197945,24903680
1434197947,24903680
1434197949,24903680
1434197951,24903680
1434197953,24903680
1434197955,24903680
1434197957,24903680
1434197959,24903680
1434197961,24903680
1434197963,24903680
1434197965,24903680
1434197967,24903680
1434197969,24903680
1434197971,24903680
1434197973,24903680
1434197975,24903680
1434197977,24903680
1434197979,24903680
1434197981,24903680
1434197983,24903680
1434197985,24903680
1434197987,24903680
1434197989,24903680
1434197991,24903680
1434197993,24903680
1434197995,24903680
1434197997,24903680
1434197999,24903680
1434198001,24903680
1434198003,24903680
1434198005,24903680
1434198007,24903680
1434198009,24903680
1434198011,24903680
1434198013,24903680
1434198015,24903680
1434198017,24903680
1434198019,24903680
1434198021,24903680
1434198023,24903680
1434198025,24903680
1434198027,24903680
1434198029,24903680
1434198031,24903680
1434198033,24903680
1434198035,24903680
1434198037,24903680
1434198039,24903680
1434198041,24903680
1434198043,24903680
1434198045,24903680
1434198047,24903680
1434198049,24903680
1434198051,24903680
1434198053,24903680
1434198055,24903680
1434198057,24903680
1434198059,24903680
1434198061,24903680
1434198063,24903680
1434198065,24903680
1434198067,24903680
1434198069,24903680
1434198071,24903680
1434198073,24903680
1434198075,24903680
1434198077,24903680
1434198079,24903680
1434198081,24903680
1434198083,24903680
1434198085,24903680
1434198087,24903680
1434198089,24903680
1434198091,24903680
1434198093,24903680
1434198095,24903680
1434198097,24903680
1434198099,24903680
1434198101,24903680
1434198103,24903680
1434198105,24903680
1434198107,24903680
1434198109,24903680
1434198111,24903680
1434198113,24903680
1434198115,24903680
1434198117,24903680
1434198119,24903680
1434198121,24903680
1434198123,24903680
1434198125,24903680
1434198127,24903680
1434198129,24903680
1434198131,24903680
1434198133,24903680
1434198135,24903680
1434198137,24903680
1434198139,24903680
1434198141,24903680
1434198143,24903680
1434198145,24903680
1434198147,24903680
1434198149,24903680
1434198151,24903680
1434198153,24903680
1434198155,24903680
1434198157,24903680
1434198159,24903680
1434198161,24903680
1434198163,24903680
1434198165,24903680
1434198167,24903680
1434198169,24903680
1434198171,24903680
1434198173,24903680
1434198175,24903680
1434198177,24903680
1434198179,24903680
1434198181,24903680
1434198183,24903680
1434198185,24903680
1434198187,24903680
1434198189,24903680
1434198191,24903680
1434198193,24903680
1434198195,24903680
1434198197,24903680
1434198199,24903680
1434198201,24903680
1434198203,24903680
1434198205,24903680
1434198207,24903680
1434198209,24903680
1434198211,24903680
1434198213,24903680
1434198215,24903680
1434198217,24903680
1434198219,24903680
1434198221,24903680
1434198223,24903680
1434198225,24903680
1434198227,24903680
1434198229,24903680
1434198231,24903680
1434198233,24903680
1434198235,24903680
1434198237,24903680
1434198239,24903680
1434198241,24903680
1434198243,24903680
1434198245,24903680
1434198247,24903680
1434198249,24903680
1434198251,24903680
1434198253,24903680
1434198255,24903680
1434198257,24903680
1434198259,24903680
1434198261,24903680
1434198263,24903680
1434198265,24903680
1434198267,24903680
1434198269,24903680
1434198271,24903680
1434198273,24903680
1434198275,24903680
1434198277,24903680
1434198279,24903680
1434198281,24903680
1434198283,24903680
1434198285,24903680
1434198287,24903680
1434198289,24903680
1434198291,24903680
1434198293,24903680
1434198295,24903680
1434198297,24903680
1434198299,24903680
1434198301,24903680
1434198303,24903680
1434198305,24903680
1434198307,24903680
1434198309,24903680
1434198311,24903680
1434198313,24903680
1434198315,24903680
1434198317,24903680
1434198319,24903680
1434198321,24903680
1434198323,24903680
1434198325,24903680
1434198327,24903680
1434198329,24903680
1434198331,24903680
1434198333,24903680
1434198335,24903680
1434198337,24903680
1434198339,24903680
1434198341,24903680
1434198343,24903680
1434198345,24903680
1434198347,24903680
1434198349,24903680
1434198351,24903680
1434198353,24903680
1434198355,24903680
1434198357,24903680
1434198359,24903680
1434198361,24903680
1434198363,24903680
1434198365,24903680
1434198367,24903680
1434198369,24903680
1434198371,24903680
1434198373,24903680
1434198375,24903680
1434198377,24903680
1434198379,24903680
1434198381,24903680
1434198383,24903680
1434198385,24903680
1434198387,24903680
1434198389,24903680
1434198391,24903680
1434198393,24903680
1434198395,24903680
1434198397,24903680
1434198399,24903680
1434198401,24903680
1434198403,24903680
1434198405,24903680
1434198407,24903680
1434198409,24903680
1434198411,24903680
1434198413,24903680
1434198415,24903680
1434198417,24903680
1434198419,24903680
1434198421,24903680
1434198423,24903680
1434198425,24903680
1434198427,24903680
1434198429,24903680
1434198431,24903680
1434198433,24903680
1434198435,24903680
1434198437,24903680
1434198439,24903680
1434198441,24903680
1434198443,24903680
1434198445,24903680
1434198447,24903680
1434198449,24903680
1434198451,24903680
1434198453,24903680
1434198455,24903680
1434198457,24903680
1434198459,24903680
1434198461,24903680
1434198463,24903680
1434198465,24903680
1434198467,24903680
1434198469,24903680
1434198471,24903680
1434198473,24903680
1434198475,24903680
1434198477,24903680
1434198479,24903680
1434198481,24903680
1434198483,24903680
1434198485,24903680
1434198487,24903680
1434198489,24903680
1434198491,24903680
1434198493,24903680
1434198495,24903680
1434198497,24903680
1434198499,24903680
1434198501,24903680
1434198503,24903680
1434198505,24903680
1434198507,24903680
1434198509,24903680
1434198511,24903680
1434198513,24903680
1434198515,24903680
1434198517,24903680
1434198519,24903680
1434198521,24903680
1434198523,24903680
1434198525,24903680
1434198527,24903680
1434198529,24903680
1434198531,24903680
1434198533,24903680
1434198535,24903680
1434198537,24903680
1434198539,24903680
1434198541,24903680
1434198543,24903680
1434198545,24903680
1434198547,24903680
1434198549,24903680
1434198551,24903680
1434198553,24903680
1434198555,24903680
1434198557,24903680
1434198559,24903680
1434198561,24903680
1434198563,24903680
1434198565,24903680
1434198567,24903680
1434198569,24903680
1434198571,24903680
1434198573,24903680
1434198575,24903680
1434198577,24903680
1434198579,24903680
1434198581,24903680
1434198583,24903680
1434198585,24903680
1434198587,24903680
1434198589,24903680
1434198591,24903680
1434198593,24903680
1434198595,24903680
1434198597,24903680
1434198599,24903680
1434198601,24903680
1434198603,24903680
1434198605,24903680
1434198607,24903680
1434198609,24903680
1434198611,24903680
1434198613,24903680
1434198615,24903680
1434198617,24903680
1434198619,24903680
1434198621,24903680
1434198623,24903680
1434198625,24903680
1434198627,24903680
1434198629,24903680
1434198631,24903680
1434198633,24903680
1434198635,24903680
1434198637,24903680
1434198639,24903680
1434198641,24903680
1434198643,24903680
1434198645,24903680
1434198647,24903680
1434198649,24903680
1434198651,24903680
1434198653,24903680
1434198655,24903680
1434198657,24903680
1434198659,24903680
1434198661,24903680
1434198663,24903680
1434198665,24903680
1434198667,24903680
1434198669,24903680
1434198671,24903680
1434198673,24903680
1434198675,24903680
1434198677,24903680
1434198679,24903680
1434198681,24903680
1434198683,24903680
1434198685,24903680
1434198687,24903680
1434198689,24903680
1434198691,24903680
1434198693,24903680
1434198695,24903680
1434198697,24903680
1434198699,24903680
1434198701,24903680
1434198703,24903680
1434198705,24903680
1434198707,24903680
1434198709,24903680
1434198711,24903680
1434198713,24903680
1434198715,24903680
1434198717,24903680
1434198719,24903680
1434198721,24903680
1434198723,24903680
1434198725,24903680
1434198727,24903680
1434198729,24903680
1434198731,24903680
1434198733,24903680
1434198735,24903680
1434198737,24903680
1434198739,24903680
1434198741,24903680
1434198743,24903680
1434198745,24903680
1434198747,24903680
1434198749,24903680
1434198751,24903680
1434198753,24903680
1434198755,24903680
1434198757,24903680
1434198759,24903680
1434198761,24903680
1434198763,24903680
1434198765,24903680
1434198767,24903680
1434198769,24903680
1434198771,24903680
1434198773,24903680
1434198775,24903680
1434198777,24903680
1434198779,24903680
1434198781,24903680
1434198783,24903680
1434198785,24903680
1434198787,24903680
1434198789,24903680
1434198791,24903680
1434198793,24903680
1434198795,24903680
1434198797,24903680
1434198799,24903680
1434198801,24903680
1434198803,24903680
1434198805,24903680
1434198807,24903680
1434198809,24903680
1434198811,24903680
1434198813,24903680
1434198815,24903680
1434198817,24903680
1434198819,24903680
1434198821,24903680
1434198823,24903680
1434198825,24903680
1434198827,24903680
1434198829,24903680
1434198831,24903680
1434198833,24903680
1434198835,24903680
1434198837,24903680
1434198839,24903680
1434198841,24903680
1434198843,24903680
1434198845,24903680
1434198847,24903680
1434198849,24903680
1434198851,24903680
1434198853,24903680
1434198855,24903680
1434198857,24903680
1434198859,24903680
1434198861,24903680
1434198863,24903680
1434198865,24903680
1434198867,24903680
1434198869,24903680
1434198871,24903680
1434198873,24903680
1434198875,24903680
1434198877,24903680
1434198879,24903680
1434198881,24903680
1434198883,24903680
1434198885,24903680
1434198887,24903680
1434198889,24903680
1434198891,24903680
1434198893,24903680
1434198895,24903680
1434198897,24903680
1434198899,24903680
1434198901,24903680
1434198903,24903680
1434198905,24903680
1434198907,24903680
1434198909,24903680
1434198911,24903680
1434198913,24903680
1434198915,24903680
1434198917,24903680
1434198919,24903680
1434198921,24903680
1434198923,24903680
1434198925,24903680
1434198927,24903680
1434198929,24903680
1434198931,24903680
1434198933,24903680
1434198935,24903680
1434198937,24903680
1434198939,24903680
1434198941,24903680
1434198943,24903680
1434198945,24903680
1434198947,24903680
1434198949,24903680
1434198951,24903680
1434198953,24903680
1434198955,24903680
1434198957,24903680
1434198959,24903680
1434198961,24903680
1434198963,24903680
1434198965,24903680
1434198967,24903680
1434198969,24903680
1434198971,24903680
1434198973,24903680
1434198975,24903680
1434198977,24903680
1434198979,24903680
1434198981,24903680
1434198983,24903680
1434198985,24903680
1434198987,24903680
1434198989,24903680
1434198991,24903680
1434198993,24903680
1434198995,24903680
1434198997,24903680
1434198999,24903680
1434199001,24903680
1434199003,24903680
1434199005,24903680
1434199007,24903680
1434199009,24903680
1434199011,24903680
1434199013,24903680
1434199015,24903680
1434199017,24903680
1434199019,24903680
1434199021,24903680
1434199023,24903680
1434199025,24903680
1434199027,24903680
1434199029,24903680
1434199031,24903680
1434199033,24903680
1434199035,24903680
1434199037,24903680
1434199039,24903680
1434199041,24903680
1434199043,24903680
1434199045,24903680
1434199047,24903680
1434199049,24903680
1434199051,24903680
1434199053,24903680
1434199055,24903680
1434199057,24903680
1434199059,24903680
1434199061,24903680
1434199063,24903680
1434199065,24903680
1434199067,24903680
1434199069,24903680
1434199071,24903680
1434199073,24903680
1434199075,24903680
1434199077,24903680
1434199079,24903680
1434199081,24903680
1434199083,24903680
1434199085,24903680
1434199087,24903680
1434199089,24903680
1434199091,24903680
1434199093,24903680
1434199095,24903680
1434199097,24903680
1434199099,24903680
1434199101,24903680
1434199103,24903680
1434199105,24903680
1434199107,24903680
1434199109,24903680
1434199111,24903680
1434199113,24903680
1434199115,24903680
1434199117,24903680
1434199119,24903680
1434199121,24903680
1434199123,24903680
1434199125,24903680
1434199127,24903680
1434199129,24903680
1434199131,24903680
1434199133,24903680
1434199135,24903680
1434199137,24903680
1434199139,24903680
1434199141,24903680
1434199143,24903680
1434199145,24903680
1434199147,24903680
1434199149,24903680
1434199151,24903680
1434199153,24903680
1434199155,24903680
1434199157,24903680
1434199159,24903680
1434199161,24903680
1434199163,24903680
1434199165,24903680
1434199167,24903680
1434199169,24903680
1434199171,24903680
1434199173,24903680
1434199175,24903680
1434199177,24903680
1434199179,24903680
1434199181,24903680
1434199183,24903680
1434199185,24903680
1434199187,24903680
1434199189,24903680
1434199191,24903680
1434199193,24903680
1434199195,24903680
1434199197,24903680
1434199199,24903680
1434199201,24903680
1434199203,24903680
1434199205,24903680
1434199207,24903680
1434199209,24903680
1434199211,24903680
1434199213,24903680
1434199215,24903680
1434199217,24903680
1434199219,24903680
1434199221,24903680
1434199223,24903680
1434199225,24903680
1434199227,24903680
1434199229,24903680
1434199231,24903680
1434199233,24903680
1434199235,24903680
1434199237,24903680
1434199239,24903680
1434199241,24903680
1434199243,24903680
1434199245,24903680
1434199247,24903680
1434199249,24903680
1434199251,24903680
1434199253,24903680
1434199255,24903680
1434199257,24903680
1434199259,24903680
1434199261,24903680
1434199263,24903680
1434199265,24903680
1434199267,24903680
1434199269,24903680
1434199271,24903680
1434199273,24903680
1434199275,24903680
1434199277,24903680
1434199279,24903680
1434199281,24903680
1434199283,24903680
1434199285,24903680
1434199287,24903680
1434199289,24903680
1434199291,24903680
1434199293,24903680
1434199295,24903680
1434199297,24903680
1434199299,24903680
1434199301,24903680
1434199303,24903680
1434199305,24903680
1434199307,24903680
1434199309,24903680
1434199311,24903680
1434199313,24903680
1434199315,24903680
1434199317,24903680
1434199319,24903680
1434199321,24903680
1434199323,24903680
1434199325,24903680
1434199327,24903680
1434199329,24903680
1434199331,24903680
1434199333,24903680
1434199335,24903680
1434199337,24903680
1434199339,24903680
1434199341,24903680
1434199343,24903680
1434199345,24903680
1434199347,24903680
1434199349,24903680
1434199351,24903680
1434199353,24903680
1434199355,24903680
1434199357,24903680
1434199359,24903680
1434199361,24903680
1434199363,24903680
1434199365,24903680
1434199367,24903680
1434199369,24903680
1434199371,24903680
1434199373,24903680
1434199375,24903680
1434199377,24903680
1434199379,24903680
1434199381,24903680
1434199383,24903680
1434199385,24903680
1434199387,24903680
1434199389,24903680
1434199391,24903680
1434199393,24903680
1434199395,24903680
1434199397,24903680
1434199399,24903680
1434199401,24903680
1434199403,24903680
1434199405,24903680
1434199407,24903680
1434199409,24903680
1434199411,24903680
1434199413,24903680
1434199415,24903680
1434199417,24903680
1434199419,24903680
1434199421,24903680
1434199423,24903680
1434199425,24903680
1434199427,24903680
1434199429,24903680
1434199431,24903680
1434199433,24903680
1434199435,24903680
1434199437,24903680
1434199439,24903680
1434199441,24903680
1434199443,24903680
1434199445,24903680
1434199447,24903680
1434199449,24903680
1434199451,24903680
1434199453,24903680
1434199455,24903680
1434199457,24903680
1434199459,24903680
1434199461,24903680
1434199463,24903680
1434199465,24903680
1434199467,24903680
1434199469,24903680
1434199471,24903680
1434199473,24903680
1434199475,24903680
1434199477,24903680
1434199479,24903680
1434199481,24903680
1434199483,24903680
1434199485,24903680
1434199487,24903680
1434199489,24903680
1434199491,24903680
1434199493,24903680
1434199495,24903680
1434199497,24903680
1434199499,24903680
1434199501,24903680
1434199503,24903680
1434199505,24903680
1434199507,24903680
1434199509,24903680
1434199511,24903680
1434199513,24903680
1434199515,24903680
1434199517,24903680
1434199519,24903680
1434199521,24903680
1434199523,24903680
1434199525,24903680
1434199527,24903680
1434199529,24903680
1434199531,24903680
1434199533,24903680
1434199535,24903680
1434199537,24903680
1434199539,24903680
1434199541,24903680
1434199543,24903680
1434199545,24903680
1434199547,24903680
1434199549,24903680
