t,value
1434196943,34233088
1434196945,34233512
1434196947,34233960
1434196949,35775728
1434196951,35776152
1434196953,36122112
1434196955,36122536
1434196957,37318824
1434196959,37664784
1434196961,37665208
1434196963,39604448
1434196965,40808872
1434196967,40809296
1434196969,41155256
1434196971,41155680
1434196973,42697424
1434196975,43112200
1434196977,43458160
1434196979,43458584
1434196981,44662984
1434196983,45008944
1434196985,45009368
1434196987,45355328
1434196989,46551632
1434196991,46552056
1434196993,46898016
1434196995,46898440
1434196997,48448400
1434196999,48448824
1434197001,48794784
1434197003,48795232
1434197005,49991456
1434197007,50337440
1434197009,50337864
1434197011,50683824
1434197013,51888248
1434197015,51888672
1434197017,52234632
1434197019,52235056
1434197021,53776824
1434197023,53777248
1434197025,53777696
1434197027,54123656
1434197029,55328056
1434197031,55674016
1434197033,55674464
1434197035,56020424
1434197037,57216656
1434197039,57217104
1434197041,58011944
1434197043,58012392
1434197045,59562328
1434197047,59562752
1434197049,59563176
1434197051,59909136
1434197053,61725128
1434197055,62071088
1434197057,62071512
1434197059,62417472
1434197061,63613712
1434197063,63614160
1434197065,63960120
1434197067,63960544
1434197069,65510480
1434197071,65925304
1434197073,65925728
1434197075,66271688
1434197077,67467920
1434197079,67813880
1434197081,67814328
1434197083,67814752
1434197085,69356528
1434197087,69356952
1434197089,69702936
1434197091,69703360
1434197093,71253296
1434197095,71253720
1434197097,71254144
1434197099,71600104
1434197101,72796336
1434197103,73142296
1434197105,73142744
1434197107,73143168
1434197109,74684944
1434197111,74685368
1434197113,75205672
1434197115,75206096
1434197117,76756056
1434197119,76756480
1434197121,76756904
1434197123,78298648
1434197125,78299072
1434197127,78645056
1434197129,78645480
1434197131,79841744
1434197133,80187704
1434197135,80188152
1434197137,80534112
1434197139,81738512
1434197141,81738936
1434197143,82084896
1434197145,82085288
1434197147,83627080
1434197149,83627504
1434197151,83973464
1434197153,84422768
1434197155,85619080
1434197157,86410544
1434197159,86410968
1434197161,86756952
1434197163,87961352
1434197165,88376152
1434197167,88722112
1434197169,88722560
1434197171,90264344
1434197173,90439112
1434197175,90785072
1434197177,90785520
1434197179,91989920
1434197181,92335880
1434197183,92336304
1434197185,92682264
1434197187,93878512
1434197189,93878936
1434197191,94224896
1434197193,94225320
1434197195,95767096
1434197197,95767520
1434197199,95767944
1434197201,96113928
1434197203,97318328
1434197205,97664288
1434197207,97664712
1434197209,98010672
1434197211,99206880
1434197213,99207304
1434197215,99553288
1434197217,99553712
1434197219,101095536
1434197221,101095960
1434197223,101096360
1434197225,102725672
1434197227,104275608
1434197229,104276008
1434197231,104276456
1434197233,104796760
1434197235,105992944
1434197237,106338928
1434197239,106339352
1434197241,106685312
1434197243,108227088
1434197245,108227512
1434197247,108573448
1434197249,108573896
1434197251,110123832
1434197253,110573120
1434197255,110919080
1434197257,110919504
1434197259,112875648
1434197261,112876072
1434197263,113222008
1434197265,113222432
1434197267,114764208
1434197269,114764656
1434197271,115110592
1434197273,115556432
1434197275,117106368
1434197277,117106792
1434197279,117452752
1434197281,117453176
1434197283,118994936
1434197285,118995360
1434197287,119341320
1434197289,119341744
1434197291,120883488
1434197293,121058256
1434197295,121404216
1434197297,121404640
1434197299,122954576
1434197301,123300536
1434197303,123300960
1434197305,123646896
1434197307,124843112
1434197309,125189072
1434197311,125189496
1434197313,125535456
1434197315,126739880
1434197317,127085816
1434197319,127086264
1434197321,127432224
1434197323,128628464
1434197325,128974424
1434197327,128974848
1434197329,129320808
1434197331,130525208
1434197333,130871168
1434197335,130871592
1434197337,131217552
1434197339,132862624
1434197341,133208584
1434197343,133209008
1434197345,133554992
1434197347,134759368
1434197349,135519704
1434197351,135520128
1434197353,136040432
1434197355,137236696
1434197357,137582656
1434197359,137928568
1434197361,137928992
1434197363,139478928
1434197365,139479352
1434197367,140270752
1434197369,140271176
1434197371,13009224
1434197373,16368728
1434197375,16369384
1434197377,16844304
1434197379,18141232
1434197381,18397568
1434197383,20081768
1434197385,20082448
1434197387,20557400
1434197389,21862480
1434197391,22345624
1434197393,25011792
1434197395,25486088
1434197397,26790512
1434197399,26790512
1434197401,27264816
1434197403,27576176
1434197405,29363088
1434197407,29363088
1434197409,29837392
1434197411,29837392
1434197413,30478984
1434197415,31783408
1434197417,31783408
1434197419,32265896
1434197421,32579664
1434197423,34358384
1434197425,34358384
1434197427,34832712
1434197429,35119472
1434197431,36906384
1434197433,36906384
1434197435,36906384
1434197437,37380680
1434197439,37380680
1434197441,39159408
1434197443,39159408
1434197445,39641896
1434197447,39641896
1434197449,41420624
1434197451,41420624
1434197453,41420624
1434197455,41894920
1434197457,43510856
1434197459,43993344
1434197461,43993344
1434197463,44467640
1434197465,44467640
1434197467,46246392
1434197469,46246392
1434197471,46246392
1434197473,46896144
1434197475,48200568
1434197477,48988632
1434197479,48988632
1434197481,50055064
1434197483,51359488
1434197485,51841976
1434197487,51841976
1434197489,52128728
1434197491,53907448
1434197493,53907448
1434197495,54381744
1434197497,54381744
1434197499,54864232
1434197501,56168656
1434197503,56642952
1434197505,56642952
1434197507,56642952
1434197509,58421720
1434197511,58421720
1434197513,58904208
1434197515,58904208
1434197517,60994280
1434197519,60994280
1434197521,61468608
1434197523,61468608
1434197525,61951096
1434197527,63255520
1434197529,63255520
1434197531,63729816
1434197533,64210928
1434197535,65989648
1434197537,65989648
1434197539,66472136
1434197541,66472136
1434197543,68250856
1434197545,68250856
1434197547,68537608
1434197549,69011936
1434197551,69011936
1434197553,70798848
1434197555,70798848
1434197557,71273144
1434197559,71273144
1434197561,73051896
1434197563,73051896
1434197565,73051896
1434197567,73534384
1434197569,74838808
1434197571,75313112
1434197573,75313112
1434197575,75787440
1434197577,75787440
1434197579,77885696
1434197581,77885696
1434197583,77885696
1434197585,78360008
1434197587,79664432
1434197589,80452528
1434197591,80452528
1434197593,81102280
1434197595,82406704
1434197597,82881000
1434197599,82881000
1434197601,82881000
1434197603,84659728
1434197605,84946480
1434197607,85428968
1434197609,85428968
1434197611,85903272
1434197613,87207696
1434197615,87682024
1434197617,87682024
1434197619,87682024
1434197621,89468936
1434197623,89468936
1434197625,89943232
1434197627,89943232
1434197629,91721984
1434197631,91721984
1434197633,92204472
1434197635,92204472
1434197637,92990136
1434197639,94294560
1434197641,94294560
1434197643,94768864
1434197645,94768864
1434197647,96869544
1434197649,96869544
1434197651,97343848
1434197653,97511112
1434197655,99289864
1434197657,99289864
1434197659,99289864
1434197661,99772352
1434197663,99772352
1434197665,101837824
1434197667,101837824
1434197669,102312152
1434197671,102312152
1434197673,104099064
1434197675,104099064
1434197677,104099064
1434197679,104573360
1434197681,105877784
1434197683,106352088
1434197685,106352088
1434197687,106834576
1434197689,106834576
1434197691,108924656
1434197693,108924656
1434197695,108924656
1434197697,109398952
1434197699,110703376
1434197701,111185864
1434197703,111185864
1434197705,111660160
1434197707,112964584
1434197709,113752680
1434197711,113752680
1434197713,113919944
1434197715,115706856
1434197717,115706856
1434197719,116181152
1434197721,116181152
1434197723,116942232
1434197725,118246656
1434197727,118729144
1434197729,118729144
1434197731,118729144
1434197733,120507864
1434197735,120507864
1434197737,120982160
1434197739,120982160
1434197741,122769072
1434197743,122769072
1434197745,123243368
1434197747,123554712
1434197749,123554712
1434197751,126316312
1434197753,126316312
1434197755,126798800
1434197757,126798800
1434197759,128577552
1434197761,128577552
1434197763,129051856
1434197765,129051856
1434197767,130838768
1434197769,130838768
1434197771,130838768
1434197773,131313064
1434197775,131313064
1434197777,133403128
1434197779,133403128
1434197781,133885616
1434197783,134172368
1434197785,135951088
1434197787,135951088
1434197789,135951088
1434197791,136425416
1434197793,137729840
1434197795,138212328
1434197797,138212328
1434197799,138686624
1434197801,138686624
1434197803,140779224
1434197805,140779224
1434197807,140779224
1434197809,13729976
1434197811,16035624
1434197813,16035624
1434197815,16697696
1434197817,17602504
1434197819,19210568
1434197821,19210568
1434197823,19872648
1434197825,19872648
1434197827,21244664
1434197829,21906736
1434197831,21906736
1434197833,22140968
1434197835,22803136
1434197837,24175152
1434197839,24175152
1434197841,24837392
1434197843,24837392
1434197845,26209408
1434197847,26871568
1434197849,26871568
1434197851,26871568
1434197853,27533824
1434197855,28905840
1434197857,29117368
1434197859,29787624
1434197861,29787624
1434197863,31159640
1434197865,31821752
1434197867,31821752
1434197869,31821752
1434197871,32483824
1434197873,33855840
1434197875,33855840
1434197877,33855840
1434197879,34526096
1434197881,36134160
1434197883,36134160
1434197885,37030496
1434197887,37030496
1434197889,37692568
1434197891,39064584
1434197893,39225104
1434197895,39225104
1434197897,39887184
1434197899,39887184
1434197901,41259200
1434197903,41921280
1434197905,42132808
1434197907,42132808
1434197909,44166912
1434197911,44166912
1434197913,44166912
1434197915,44829000
1434197917,44829000
1434197919,46201016
1434197921,46863088
1434197923,46863088
1434197925,46863088
1434197927,48897176
1434197929,49131408
1434197931,49131408
1434197933,49131408
1434197935,49793488
1434197937,51165504
1434197939,51165504
1434197941,51827576
1434197943,51827576
1434197945,53199592
1434197947,53861736
1434197949,53861736
1434197951,53861736
1434197953,55131960
1434197955,56503976
1434197957,56503976
1434197959,57166072
1434197961,57166072
1434197963,58538088
1434197965,59200152
1434197967,59200152
1434197969,59200152
1434197971,59862344
1434197973,61234360
1434197975,61234360
1434197977,61896480
1434197979,61896480
1434197981,63268496
1434197983,63930584
1434197985,64164808
1434197987,64164808
1434197989,64164808
1434197991,66198912
1434197993,66198912
1434197995,66198912
1434197997,66860984
1434197999,68233000
1434198001,68444528
1434198003,69106712
1434198005,69106712
1434198007,69342768
1434198009,71376912
1434198011,71376912
1434198013,71537432
1434198015,72199512
1434198017,72199512
1434198019,73571528
1434198021,74233768
1434198023,74233768
1434198025,74233768
1434198027,76510448
1434198029,76510448
1434198031,76510448
1434198033,77172592
1434198035,77172592
1434198037,78544608
1434198039,79206672
1434198041,79206672
1434198043,79206672
1434198045,80578688
1434198047,81248944
1434198049,81248944
1434198051,81460472
1434198053,82122616
1434198055,83494632
1434198057,83494632
1434198059,84156696
1434198061,84156696
1434198063,85528712
1434198065,86190784
1434198067,86190784
1434198069,86190784
1434198071,87088944
1434198073,88621480
1434198075,88621480
1434198077,89283568
1434198079,89283568
1434198081,90655584
1434198083,91317656
1434198085,91551880
1434198087,91551880
1434198089,92213952
1434198091,93585968
1434198093,93585968
1434198095,94248064
1434198097,94248064
1434198099,95831616
1434198101,95831616
1434198103,96493696
1434198105,96493696
1434198107,96493696
1434198109,98527784
1434198111,98527784
1434198113,98527784
1434198115,99189872
1434198117,100561888
1434198119,100561888
1434198121,101223960
1434198123,101223960
1434198125,101223960
1434198127,103258072
1434198129,103258072
1434198131,103494120
1434198133,104551088
1434198135,104551088
1434198137,105923104
1434198139,106585176
1434198141,106585176
1434198143,106585176
1434198145,108619264
1434198147,108830800
1434198149,108830800
1434198151,108830800
1434198153,109492880
1434198155,110864896
1434198157,110864896
1434198159,111526968
1434198161,111526968
1434198163,112898984
1434198165,113561152
1434198167,113561152
1434198169,113561152
1434198171,114223392
1434198173,115595408
1434198175,115595408
1434198177,116257568
1434198179,116257568
1434198181,117629584
1434198183,118527896
1434198185,118527896
1434198187,118527896
1434198189,119198152
1434198191,120570168
1434198193,120964912
1434198195,121627024
1434198197,121838552
1434198199,123210568
1434198201,123872640
1434198203,123872640
1434198205,123872640
1434198207,123872640
1434198209,125914912
1434198211,125914912
1434198213,125914912
1434198215,126577024
1434198217,127949040
1434198219,127949040
1434198221,128611112
1434198223,128611112
1434198225,128611112
1434198227,130645208
1434198229,130645208
1434198231,130645208
1434198233,131307288
1434198235,132679304
1434198237,132915416
1434198239,133577504
1434198241,133577504
1434198243,133577504
1434198245,135823136
1434198247,135823136
1434198249,135823136
1434198251,136719432
1434198253,136879952
1434198255,138251968
1434198257,138914040
1434198259,138914040
1434198261,138914040
1434198263,140286056
1434198265,140948136
1434198267,140948136
1434198269,140948136
1434198271,141610208
1434198273,142982224
1434198275,142982224
1434198277,143644368
1434198279,143644368
1434198281,145016384
1434198283,145678456
1434198285,145678456
1434198287,145678456
1434198289,146340552
1434198291,147038560
1434198293,10001392
1434198295,12714632
1434198297,14112712
1434198299,14112712
1434198301,14904568
1434198303,16314776
1434198305,16314776
1434198307,16314776
1434198309,17106624
1434198311,17106656
1434198313,18737088
1434198315,18737088
1434198317,19528920
1434198319,19528920
1434198321,20939128
1434198323,21730968
1434198325,21730968
1434198327,21899896
1434198329,22052200
1434198331,24254240
1434198333,24254240
1434198335,24254240
1434198337,24254240
1434198339,26479296
1434198341,28057816
1434198343,28057816
1434198345,28057816
1434198347,28849688
1434198349,30259896
1434198351,30259896
1434198353,31051736
1434198355,31051736
1434198357,31051736
1434198359,32461944
1434198361,33253768
1434198363,33406072
1434198365,33574720
1434198367,33574720
1434198369,35784944
1434198371,35784944
1434198373,36109240
1434198375,36901072
1434198377,38311280
1434198379,38311280
1434198381,38311280
1434198383,39103152
1434198385,39103152
1434198387,40513360
1434198389,40513360
1434198391,41313376
1434198393,41313376
1434198395,41313376
1434198397,42723584
1434198399,43675904
1434198401,43675904
1434198403,43844568
1434198405,46046616
1434198407,46046616
1434198409,46046616
1434198411,46046616
1434198413,46838464
1434198415,48248672
1434198417,48248672
1434198419,48248672
1434198421,49048688
1434198423,49216992
1434198425,50627200
1434198427,51419040
1434198429,51419040
1434198431,51419040
1434198433,51726312
1434198435,54097024
1434198437,54097024
1434198439,54097024
1434198441,54097024
1434198443,56307248
1434198445,56307248
1434198447,56307248
1434198449,56307248
1434198451,57107264
1434198453,58517472
1434198455,58517472
1434198457,59309296
1434198459,59309296
1434198461,59309296
1434198463,60887808
1434198465,61679712
1434198467,61679712
1434198469,61832016
1434198471,63242224
1434198473,64042240
1434198475,64042240
1434198477,64210896
1434198479,64210896
1434198481,66421120
1434198483,66421120
1434198485,66421120
1434198487,67212952
1434198489,67212952
1434198491,68623160
1434198493,68778128
1434198495,69570000
1434198497,69570000
1434198499,70980208
1434198501,70980208
1434198503,71932528
1434198505,71932528
1434198507,72101240
1434198509,74471584
1434198511,74471584
1434198513,74471584
1434198515,74471584
1434198517,75263456
1434198519,76673664
1434198521,76673664
1434198523,76673664
1434198525,77473680
1434198527,78883888
1434198529,78883888
1434198531,78883888
1434198533,79683904
1434198535,79683904
1434198537,81094112
1434198539,82038256
1434198541,82038256
1434198543,82206904
1434198545,82206904
1434198547,84408960
1434198549,84408960
1434198551,84408960
1434198553,84563928
1434198555,85363944
1434198557,86942456
1434198559,86942456
1434198561,87734296
1434198563,87734296
1434198565,89144504
1434198567,89144504
1434198569,89936352
1434198571,89936352
1434198573,90088656
1434198575,91498864
1434198577,92298880
1434198579,92298880
1434198581,92298880
1434198583,92467808
1434198585,94678032
1434198587,94678032
1434198589,94678032
1434198591,95469856
1434198593,97048368
1434198595,97048368
1434198597,97048368
1434198599,97840272
1434198601,97840272
1434198603,99250480
1434198605,99250480
1434198607,100050496
1434198609,100202800
1434198611,100202800
1434198613,101767976
1434198615,102567992
1434198617,102567992
1434198619,102567992
1434198621,104770032
1434198623,104770032
1434198625,104770032
1434198627,105108424
1434198629,105900296
1434198631,107310504
1434198633,107310504
1434198635,107310504
1434198637,108110520
1434198639,108110520
1434198641,109520728
1434198643,110464864
1434198645,110464864
1434198647,110464864
1434198649,111875072
1434198651,112666944
1434198653,112666944
1434198655,112666944
1434198657,112666944
1434198659,114877168
1434198661,115045472
1434198663,115045472
1434198665,115045472
1434198667,115845488
1434198669,117255696
1434198671,117255696
1434198673,118371160
1434198675,118371160
1434198677,118371160
1434198679,119933672
1434198681,120725520
1434198683,120725520
1434198685,120725520
1434198687,122135728
1434198689,122935744
1434198691,122935744
1434198693,122935744
1434198695,123727584
1434198697,125306096
1434198699,125306096
1434198701,125306096
1434198703,126097944
1434198705,126097944
1434198707,127508152
1434198709,127508152
1434198711,128308168
1434198713,128460472
1434198715,129870680
1434198717,130040504
1434198719,130840520
1434198721,130840520
1434198723,130840520
1434198725,133042552
1434198727,133042552
1434198729,133042552
1434198731,133042552
1434198733,134158848
1434198735,135569056
1434198737,135569056
1434198739,135569056
1434198741,136369072
1434198743,137779280
1434198745,137779280
1434198747,137779280
1434198749,138731600
1434198751,138731600
1434198753,140141808
1434198755,140933640
1434198757,140933640
1434198759,140933640
1434198761,140933640
1434198763,143305392
1434198765,143305392
1434198767,143473704
1434198769,143473704
1434198771,145683928
1434198773,145683928
1434198775,145683928
1434198777,146475760
1434198779,146475760
1434198781,147241264
1434198783,9483464
1434198785,11375648
1434198787,12415176
1434198789,12415176
1434198791,12491528
1434198793,15115944
1434198795,15115944
1434198797,15115944
1434198799,15115944
1434198801,16003120
1434198803,17453448
1434198805,17453448
1434198807,17453448
1434198809,18455312
1434198811,18455312
1434198813,20149048
1434198815,20149048
1434198817,21044320
1434198819,21044320
1434198821,22486488
1434198823,22486488
1434198825,23373576
1434198827,23373576
1434198829,23373576
1434198831,24815776
1434198833,24815776
1434198835,25702904
1434198837,25943440
1434198839,25943440
1434198841,27393768
1434198843,28280864
1434198845,28280864
1434198847,28280864
1434198849,28280864
1434198851,30610096
1434198853,30892040
1434198855,30892040
1434198857,30892040
1434198859,31779248
1434198861,33221504
1434198863,33461936
1434198865,33461936
1434198867,34349208
1434198869,34349208
1434198871,35799536
1434198873,35799536
1434198875,36694808
1434198877,36694808
1434198879,38136944
1434198881,38136944
1434198883,38262864
1434198885,39158136
1434198887,39158136
1434198889,40715064
1434198891,40840720
1434198893,41727808
1434198895,41727808
1434198897,41727808
1434198899,43169992
1434198901,44057080
1434198903,44057080
1434198905,44057080
1434198907,44057080
1434198909,46394496
1434198911,46394496
1434198913,46676320
1434198915,46791096
1434198917,47678184
1434198919,49120320
1434198921,49245968
1434198923,49245968
1434198925,50141240
1434198927,51583384
1434198929,51583384
1434198931,51583384
1434198933,51583384
1434198935,52478656
1434198937,53920824
1434198939,53920824
1434198941,54035600
1434198943,55048984
1434198945,55048984
1434198947,56499312
1434198949,56499312
1434198951,57386400
1434198953,57386400
1434198955,57512048
1434198957,58954184
1434198959,59841360
1434198961,59841360
1434198963,59841360
1434198965,59841360
1434198967,62296600
1434198969,62411376
1434198971,62411376
1434198973,62567256
1434198975,62567256
1434198977,64904672
1434198979,64904672
1434198981,64904672
1434198983,65030328
1434198985,67359736
1434198987,67359736
1434198989,67359736
1434198991,67359736
1434198993,68255008
1434198995,69811960
1434198997,69811960
1434198999,69811960
1434199001,70699048
1434199003,70950600
1434199005,72392744
1434199007,72392744
1434199009,73279832
1434199011,73279832
1434199013,73279832
1434199015,74730160
1434199017,75617344
1434199019,75617344
1434199021,75732120
1434199023,75732120
1434199025,77174264
1434199027,78061360
1434199029,78061360
1434199031,78061360
1434199033,79786328
1434199035,80673536
1434199037,80673536
1434199039,80799192
1434199041,80799192
1434199043,83128632
1434199045,83128632
1434199047,83243408
1434199049,83243408
1434199051,84138680
1434199053,85589008
1434199055,85589008
1434199057,85589008
1434199059,86476096
1434199061,86476096
1434199063,88169912
1434199065,88169912
1434199067,89057000
1434199069,89057000
1434199071,89057000
1434199073,90613952
1434199075,90613952
1434199077,91501040
1434199079,91501040
1434199081,91501040
1434199083,92951368
1434199085,93838448
1434199087,93838448
1434199089,93838448
1434199091,95280592
1434199093,96449600
1434199095,96449600
1434199097,96575256
1434199099,96690032
1434199101,99019456
1434199103,99019456
1434199105,99019456
1434199107,99019456
1434199109,99914728
1434199111,101356944
1434199113,101356944
1434199115,101356944
1434199117,102244032
1434199119,102244032
1434199121,103694360
1434199123,103820272
1434199125,103945928
1434199127,104947832
1434199129,104947832
1434199131,106389976
1434199133,106389976
1434199135,107277072
1434199137,107277072
1434199139,108719208
1434199141,108719208
1434199143,109606296
1434199145,109606296
1434199147,109606296
1434199149,111048536
1434199151,111935624
1434199153,112458184
1434199155,112458184
1434199157,112458184
1434199159,114795768
1434199161,114795768
1434199163,114795768
1434199165,114795768
1434199167,114795768
1434199169,117125160
1434199171,117125160
1434199173,117125160
1434199175,117125160
1434199177,118012240
1434199179,119569192
1434199181,119695864
1434199183,119695864
1434199185,120717048
1434199187,120717048
1434199189,122167376
1434199191,122167376
1434199193,123054464
1434199195,123054464
1434199197,124496608
1434199199,124496608
1434199201,125383696
1434199203,125383696
1434199205,125624120
1434199207,127066272
1434199209,127953456
1434199211,127953456
1434199213,128109336
1434199215,128109336
1434199217,129551480
1434199219,130564488
1434199221,130564488
1434199223,130564488
1434199225,130564488
1434199227,132902024
1434199229,132902024
1434199231,133016800
1434199233,133016800
1434199235,133904072
1434199237,135346248
1434199239,135471896
1434199241,135471896
1434199243,136493080
1434199245,137935216
1434199247,137935216
1434199249,137935216
1434199251,138822304
1434199253,138822304
1434199255,140264504
1434199257,140264504
1434199259,141266368
1434199261,141266368
1434199263,141266368
1434199265,142716696
1434199267,142842344
1434199269,143729432
1434199271,143805752
1434199273,144037952
1434199275,145606040
1434199277,146493120
1434199279,146493120
1434199281,146493120
1434199283,146493120
1434199285,9642960
1434199287,11460744
1434199289,11613416
1434199291,11613416
1434199293,11613416
1434199295,14057608
1434199297,14057608
1434199299,14057608
1434199301,14057640
1434199303,15118144
1434199305,16688632
1434199307,16786136
1434199309,16786136
1434199311,16786136
1434199313,17749712
1434199315,19230328
1434199317,19230456
1434199319,19230456
1434199321,20290856
1434199323,20290856
1434199325,21861344
1434199327,21861344
1434199329,21861344
1434199331,22824952
1434199333,23043720
1434199335,24621848
1434199337,24621848
1434199339,25585424
1434199341,25585424
1434199343,25585424
1434199345,27162864
1434199347,27252736
1434199349,28216312
1434199351,28216312
1434199353,28216312
1434199355,29696928
1434199357,30660504
1434199359,30660504
1434199361,30758016
1434199363,30854848
1434199365,32335464
1434199367,33388912
1434199369,33388912
1434199371,33388912
1434199373,34869528
1434199375,35833104
1434199377,35833104
1434199379,35833104
1434199381,35930616
1434199383,37411232
1434199385,38374808
1434199387,38464680
1434199389,38464680
1434199391,38561504
1434199393,41161576
1434199395,41161576
1434199397,41161576
1434199399,41161576
1434199401,41161576
1434199403,43605768
1434199405,43605768
1434199407,43703280
1434199409,43793152
1434199411,44756728
1434199413,46334176
1434199415,46334176
1434199417,46334176
1434199419,46334176
1434199421,47297752
1434199423,48778368
1434199425,48778368
1434199427,48875872
1434199429,49929320
1434199431,49929320
1434199433,51409936
1434199435,51409936
1434199437,51506760
1434199439,52470336
1434199441,52470336
1434199443,53950952
1434199445,53950952
1434199447,54914528
1434199449,55004400
1434199451,55101288
1434199453,56835288
1434199455,56835288
1434199457,57798864
1434199459,57798864
1434199461,57798864
1434199463,59279480
1434199465,60243056
1434199467,60339912
1434199469,60339912
1434199471,60429784
1434199473,61910400
1434199475,62873976
1434199477,62873976
1434199479,62873976
1434199481,62873976
1434199483,65318168
1434199485,65512496
1434199487,65512496
1434199489,65512496
1434199491,65602368
1434199493,68046560
1434199495,68046560
1434199497,68046560
1434199499,68046560
1434199501,70490752
1434199503,70490752
1434199505,70490752
1434199507,70490752
1434199509,70490752
1434199511,73121704
1434199513,73375256
1434199515,73375256
1434199517,73375256
1434199519,74338832
1434199521,75819448
1434199523,75819448
1434199525,75819448
1434199527,75916272
1434199529,76879848
1434199531,78360464
1434199533,78450344
1434199535,78450344
1434199537,79413920
1434199539,79413920
1434199541,80992040
1434199543,80992040
1434199545,81088872
1434199547,82621664
1434199549,82621664
